num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
21,F00159,52803.465674542225,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00178,18254.469067284474,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00015,20785.401266614113,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00240,27426.06968512683,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00175,29702.647930678126,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00049,13681.732148695923,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00004,20966.64699963146,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00013,47144.74630189601,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00242,8389.385184225432,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00221,41097.65002132473,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00148,17615.881646975344,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00166,17503.580619076973,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00184,51605.65655917588,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00246,58970.248144118006,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00154,32669.06797364037,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00002,26013.436865078635,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00204,10627.408795593888,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00052,17269.00770800823,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00069,23009.62405559777,70.74000000000001,26771.913105857835,True,0.0,False,0.014,156513.0,9.201234567901235,521710.0,0,FPO_B
22,F00118,12253.42777044638,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00200,15032.094854391396,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00159,53941.95799820847,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00178,18857.765643482508,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00015,21367.105637877932,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00240,28202.4539341133,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00175,30680.074104124218,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00049,13948.126802278148,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00004,21115.90271857901,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00013,47541.274475463884,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00242,8661.938749100022,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00221,41917.43415654778,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00148,18400.503992857648,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00166,17969.730869362113,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00184,51802.1228507447,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00246,60056.42461498146,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00154,33062.19311541003,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00002,26563.701297146865,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00204,10899.581932970159,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00052,17437.91503232361,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00069,23467.73492564339,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00115,29878.151870236146,74.27000000000001,27411.709879376784,True,0.0,False,0.016,164913.6,9.146622296173044,549712.0,0,FPO_B
23,F00118,12473.151592662622,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00200,15182.093520024187,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00159,54161.29681889447,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00178,19005.52847802741,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00015,21285.315245009882,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00240,28827.085050155634,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00175,31189.896875408544,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00049,14078.431637793921,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00004,21302.54075217164,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00013,47932.551299354534,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00242,8761.062514972176,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00221,42661.453699382786,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00148,18582.084996136873,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00166,18243.869305229367,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00184,52662.23369516942,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00246,60677.65060209599,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00154,34268.378636432266,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00002,26959.03195037104,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00204,10912.460081844501,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00052,18018.11465922527,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00069,23951.81280190489,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00115,30228.24602272854,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00113,18662.272968323392,76.36000000000001,27392.459269709532,True,0.0,False,0.014,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
24,F00118,12592.606659627922,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00200,15645.370255313735,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00159,55291.181410725796,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00178,19171.02823779519,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00015,21428.30844847815,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00240,29198.814061820227,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00175,31677.214097274365,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00049,14511.274738094482,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00004,21935.716426961313,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00013,48634.229640138146,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00242,8790.834895191627,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00221,42391.66950305574,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00148,18746.193530944834,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00166,18296.459456728848,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00184,53662.15174238634,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00246,61015.799320964434,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00154,34473.81831165663,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00002,27552.05465770073,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00204,11174.228006150212,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00052,18169.682480352323,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00069,24202.417193194706,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00115,30670.38016144061,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00113,18943.773578923963,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00117,16316.564815278192,77.55,27270.490484591606,True,0.0,True,0.008,173019.6,9.272218649517685,576732.0,0,FPO_B
25,F00118,12731.207184901677,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00200,15582.860155116137,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00159,55224.71272750017,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00178,19502.89215763744,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00015,22014.020483437027,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00240,29426.509897943604,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00175,31768.30157348021,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00049,14834.310862039058,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00004,22324.243935381866,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00013,49661.116978644415,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00242,9168.5101721354,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00221,43339.89855390419,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00148,18668.410605266818,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00166,18850.981826109048,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00184,54130.26243089779,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00246,61259.025084487825,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00154,35037.028668556864,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00002,27815.466989260705,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00204,11477.753368082567,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00052,18315.53176461374,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00069,24418.21099537325,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00115,31112.858873470497,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00113,19207.33124527808,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00117,16891.134940209955,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00225,14778.798116127904,80.77,27101.655183594256,True,0.0,True,0.008,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
26,F00118,12998.108186036163,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00200,16037.787368640538,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00159,56251.33230844646,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00178,19941.870908430665,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00015,22471.00857557797,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00240,29900.49133136506,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00175,32628.940246951046,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00049,15329.664751542367,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00004,22648.027409348404,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00013,50052.82482481582,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00242,9376.542566096987,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00221,43690.642573433855,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00148,19185.242579252408,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00166,19337.659517409866,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00184,54784.36202326016,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00246,62202.43987899485,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00154,35845.87368141633,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00002,27803.365605892,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00204,11524.391533629594,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00052,18850.42190289946,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00069,24783.63207675945,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00115,31380.283714612644,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00113,19330.382426995297,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00117,17118.177127571304,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00225,15447.412156280125,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00080,28431.059898284704,83.41,27590.459429767063,True,0.0,False,0.018,183164.4,8.952316715542523,610548.0,0,FPO_B
27,F00118,13254.297876974122,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00200,16132.458809319949,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00159,56958.15628472945,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00178,20390.58961165771,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00015,22966.910767597186,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00240,30245.453393104657,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00175,33094.745767056396,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00049,15264.250854796233,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00004,22860.631304039376,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00013,50364.43317525753,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00242,9631.559864701598,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00221,44160.15567458031,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00148,19491.415112449533,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00166,19343.910423333487,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00184,54780.3387174,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00246,63493.823192072945,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00154,36133.78404778245,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00002,28388.741316979365,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00204,11759.183525037322,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00052,19243.29500838699,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00069,25344.194439416045,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00115,31670.361140174104,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00113,19722.837582271786,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00117,17411.407722273118,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00225,15511.241577196102,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00080,28670.555188880626,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00001,16865.932221570532,87.0,27524.24683700144,True,0.0,True,0.008,186450.0,8.692307692307692,621500.0,0,FPO_B
28,F00118,13561.258864423933,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00200,16606.678224375948,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00159,57805.20439299488,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00178,20702.933448889104,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00015,23454.151056571325,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00240,30669.135557692924,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00175,33565.985710286805,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00049,15895.185907063076,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00004,23481.82468406363,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00013,50597.59487468587,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00242,9971.87557598439,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00221,45693.666871734946,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00148,19956.376596352882,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00166,19921.728381706813,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00184,56688.288958693,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00246,64375.001670007645,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00154,36740.06854145862,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00002,28952.8799915408,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00204,12255.07452591502,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00052,19377.94698050369,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00069,26144.50210379462,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00115,32903.249087135664,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00113,20299.85669088893,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00117,17891.802200019414,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00225,16135.502062946682,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00080,29416.783806277053,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00001,17311.329143418192,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00036,47881.475300602084,91.77,28866.33432892957,True,0.0,True,0.006,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
29,F00118,13826.734600979173,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00200,16774.35059487919,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00159,58463.56171934411,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00178,21199.621700357926,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00015,23501.254585959192,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00240,31024.483023383465,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00175,34158.5399710527,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00049,15929.407388273812,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00004,23663.82967398532,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00013,51836.91358046518,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00242,10073.526729544796,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00221,46102.65932531651,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00148,20438.950804231292,93.7,28692.68532621943,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
