num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
21,F00118,1670269.1746762018,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00200,1941504.7082451943,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00159,5160329.614020126,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00178,2265060.4063757174,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00015,2413363.8910044706,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00240,2983809.0389573765,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00175,3582066.4688369655,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00049,2018408.1555762517,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00004,2469326.500642451,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00013,4668882.185751871,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00242,1362463.3351289285,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00221,4313226.288628348,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00148,2137691.8806941714,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00166,2150259.0221384717,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00184,5043258.709702481,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00246,5707074.739992921,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00154,3931333.7109536296,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00002,3055215.3515508315,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00204,1539051.589681249,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00052,2177708.4245959334,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00069,2667343.778379618,70.74000000000001,3012268.90359682,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
22,F00118,1715636.5788144472,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00200,2029834.6363144503,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00159,5333507.5062236255,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00178,2326541.2374232537,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00015,2468338.72021665,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00240,3087787.1685398873,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00175,3734609.216279731,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00049,2095015.6336298385,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00004,2520121.3981391694,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00013,4720638.079247575,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00242,1428089.7410275843,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00221,4424247.497514553,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00148,2227445.268096614,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00166,2206162.299298744,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00184,5171627.36340622,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00246,5877664.477424029,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00154,4076332.9508729232,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00002,3154651.708999341,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00204,1615011.0850183761,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00052,2254227.962276753,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00069,2753063.7328422805,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00115,3348097.8294558986,74.27000000000001,3116756.913230088,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
23,F00118,1733475.3734959457,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00200,2035844.2557250133,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00159,5407459.037245381,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00178,2370586.6339631053,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00015,2510217.4526464217,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00240,3134319.867485903,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00175,3787256.4299745904,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00049,2123461.0550934463,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00004,2650867.5365204066,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00013,4832985.283251472,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00242,1418826.2108901318,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00221,4479624.369971478,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00148,2237481.8016432035,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00166,2280179.19351076,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00184,5232947.391601015,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00246,6108549.820037018,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00154,4154033.278652024,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00002,3240915.290291556,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00204,1647938.251140075,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00052,2312897.8845701213,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00069,2798184.7521422263,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00115,3440498.1844690787,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00113,2313179.3273364315,76.36000000000001,3141379.507898122,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
24,F00118,1760262.9406869845,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00200,2075935.054472605,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00159,5580956.1299251355,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00178,2410442.752761176,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00015,2553853.8878625105,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00240,3234107.983815983,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00175,3870086.3239409844,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00049,2161363.839290129,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00004,2622077.006059636,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00013,5025685.516561858,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00242,1447402.0580050997,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00221,4563506.40879947,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00148,2293848.9850513972,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00166,2297586.231876888,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00184,5396524.494330933,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00246,6063114.544933544,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00154,4155114.0220052134,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00002,3219661.856375161,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00204,1645481.1239055693,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00052,2342891.02109813,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00069,2862833.830970284,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00115,3529857.767174006,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00113,2396343.980615687,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00117,2163469.363455855,77.55,3153016.9634989263,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
25,F00118,1774899.3893812064,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00200,2095917.5437968704,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00159,5712126.591063541,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00178,2439931.2168569653,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00015,2562492.7853474314,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00240,3278747.7185721607,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00175,3920201.9243727247,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00049,2165408.5694188597,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00004,2739065.703892232,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00013,5100341.151458835,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00242,1473463.7808203825,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00221,4668242.004314131,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00148,2329513.836065512,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00166,2310163.153701655,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00184,5567696.976894665,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00246,6285106.146491793,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00154,4308658.423014967,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00002,3277120.9885634626,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00204,1659285.1867477822,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00052,2358359.185365712,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00069,2880372.429158886,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00115,3516120.1680266005,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00113,2388632.178038202,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00117,2190708.584492516,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00225,2195571.590021001,80.77,3167925.8890351243,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
26,F00118,1794318.9977317413,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00200,2147209.96134298,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00159,5799345.366925377,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00178,2501186.3834932577,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00015,2685291.420099837,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00240,3377326.0504175657,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00175,4004425.3147768793,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00049,2224950.9247032925,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00004,2714241.6303253085,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00013,5242602.089967035,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00242,1493442.0560701177,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00221,4785398.994073797,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00148,2371341.8913670043,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00166,2417770.939755665,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00184,5610006.740686264,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00246,6521429.121594833,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00154,4347586.231309677,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00002,3370859.6335931933,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00204,1743078.65728089,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00052,2363718.8390767113,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00069,3002655.5628452017,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00115,3643473.9531643325,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00113,2437313.3911683164,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00117,2203845.2209222657,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00225,2273277.576505538,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00080,3244424.6121375943,83.41,3243096.983128257,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
27,F00118,1816585.4141750743,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00200,2218401.7609029985,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00159,5860105.951238967,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00178,2560404.8054977735,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00015,2753920.8977552876,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00240,3407156.5458749565,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00175,4048483.816208299,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00049,2273111.2221007217,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00004,2753212.765442053,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00013,5316557.064360538,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00242,1505991.4853751045,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00221,4887396.199665169,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00148,2430085.0465106857,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00166,2412859.6770902066,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00184,5804084.571306486,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00246,6480727.728479608,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00154,4450718.643032385,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00002,3488245.6098379265,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00204,1717150.4390107733,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00052,2420879.55202326,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00069,3027714.897766026,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00115,3815734.677297957,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00113,2428099.197975451,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00117,2225944.6101342198,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00225,2288090.8842146024,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00080,3308182.3569677817,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00001,2351661.0142026925,87.0,3261166.9197943336,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
28,F00118,1921721.5951855783,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00200,2299065.4661145,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00159,6073319.276139895,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00178,2651703.2944333553,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00015,2823060.5286752307,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00240,3526858.175825699,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00175,4168629.4958204883,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00049,2342270.052767584,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00004,2837072.76244989,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00013,5401541.044541691,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00242,1564338.4024164984,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00221,5064493.283872912,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00148,2479122.396586192,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00166,2528326.5275994902,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00184,5954804.116668266,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00246,6811087.546389957,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00154,4605466.663657323,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00002,3570289.5216809106,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00204,1812570.5378088187,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00052,2507951.7362906365,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00069,3130904.005019965,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00115,3855888.2337273047,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00113,2559649.165821653,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00117,2368089.2719182423,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00225,2375439.56794968,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00080,3348255.4273065855,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00001,2437621.7820363073,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00036,5069279.617557006,91.77,3431743.553437917,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
29,F00118,1954581.4889888559,93.7,3429206.693197924,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00200,2297679.2462975327,93.7,3429206.693197924,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00159,6179450.138364363,93.7,3429206.693197924,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00178,2638528.9897419177,93.7,3429206.693197924,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00015,2857549.782320208,93.7,3429206.693197924,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00240,3531669.5998572404,93.7,3429206.693197924,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00175,4252157.999679872,93.7,3429206.693197924,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00049,2377872.7367426413,93.7,3429206.693197924,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
