num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
21,F00159,114453.48485893304,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00178,52202.727343644074,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00015,56051.38338508955,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00240,68215.43897014874,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00175,76061.72076454133,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00049,46361.97109123034,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00004,56356.23760943814,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00013,102992.64079535923,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00242,34920.947897679616,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00221,93585.86668530742,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00148,51610.00958893722,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00166,49643.39694599068,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00184,110629.57959483958,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00246,123992.62506324,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00154,82921.88234379818,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00002,66860.95648108362,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00204,38734.43837256598,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00052,50214.780897814046,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00069,61757.407980227305,70.74000000000001,67805.3145756753,True,0.0,True,0.001,156513.0,9.201234567901235,521710.0,0,FPO_B
22,F00118,44084.597645739545,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00200,47478.742818925406,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00159,119292.04864867651,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00178,55238.649926031256,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00015,60107.667331864366,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00240,71011.87555425227,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00175,80068.29444732962,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00049,48069.19624936982,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00004,59438.40076514222,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00013,106722.77640171935,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00242,36115.9464229831,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00221,96425.22979051241,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00148,53867.66604166285,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00166,53314.4562257617,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00184,116175.05171084954,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00246,128767.45399294105,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00154,89109.6192607486,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00002,70553.33471018955,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00204,39764.80058763328,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00052,54043.17507083868,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00069,63581.795592659946,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00115,77511.34218527176,74.27000000000001,71397.36915368651,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
23,F00118,44980.24067321712,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00200,49567.87375742343,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00159,122501.22511699377,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00178,57089.48109498399,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00015,61362.12183455285,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00240,74767.96513479213,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00175,83558.03631045207,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00049,49876.76139751935,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00004,61214.70004511839,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00013,114840.9184599067,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00242,37864.81578945161,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00221,99803.68596920618,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00148,55026.21788871143,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00166,55764.07443387081,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00184,120378.93095119087,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00246,133867.9757945591,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00154,88087.22757535323,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00002,73261.98086651429,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00204,42973.71961951604,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00052,56558.20726773897,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00069,65483.07655026966,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00115,78274.03180870907,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00113,57594.58727726523,76.36000000000001,73247.7328529268,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
24,F00118,44519.43327234177,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00200,50874.65593237247,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00159,128780.91429779892,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00178,60632.32276131013,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00015,63244.831753900464,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00240,78005.49131527582,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00175,86604.83237841642,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00049,52507.078343977606,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00004,63687.81799860152,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00013,113915.46634614441,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00242,38841.48774811516,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00221,102077.23304641864,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00148,57955.9858564444,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00166,57252.37564394809,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00184,125540.78246147696,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00246,137474.22280770776,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00154,91911.04009633727,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00002,76852.88403894356,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00204,44078.67332079593,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00052,56460.761335216885,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00069,69272.38872028634,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00115,82453.74321029415,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00113,58222.05140108176,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00117,54177.64139622472,77.55,74806.00481180963,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
25,F00118,47011.40013114486,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00200,53701.873682906706,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00159,132176.69691415082,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00178,61408.44633616614,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00015,65942.93408871855,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00240,78822.78701291722,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00175,91132.23545748235,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00049,53319.566254208774,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00004,66757.05094194936,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00013,119008.7242466402,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00242,40062.39104438849,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00221,105703.3625536601,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00148,59064.24246345101,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00166,58550.58444562523,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00184,126978.84190222945,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00246,143317.9036926374,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00154,98034.3218933429,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00002,78606.24743240383,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00204,45161.000593191224,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00052,58783.598813683515,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00069,70080.89154524487,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00115,84525.53954184175,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00113,60122.02876092469,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00117,56897.4354529295,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00225,53934.89139171492,80.77,76364.19986374216,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
26,F00118,49554.81354593241,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00200,57209.187812192715,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00159,136566.3757073684,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00178,64266.12610578995,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00015,67755.06715458444,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00240,81213.05622240806,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00175,92277.88022132487,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00049,56470.886419273884,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00004,68640.45902409164,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00013,123793.77436717527,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00242,42797.70016324217,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00221,111384.34616347606,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00148,62463.91562901624,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00166,61327.924390975415,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00184,132456.37056575227,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00246,151075.02971029197,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00154,96948.67388887944,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00002,82279.82248456037,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00204,46400.36993356281,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00052,62020.11758924439,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00069,74231.67712419383,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00115,87819.95506793215,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00113,62199.67398797854,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00117,58683.693310085,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00225,58055.385698085985,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00080,80187.67933110952,83.41,79541.53698532798,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
27,F00118,51134.75692688399,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00200,58622.8335838206,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00159,141731.10463544005,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00178,65345.43402755795,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00015,72239.138008816,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00240,85819.01269732747,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00175,93781.48648999973,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00049,57750.53370047451,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00004,70102.93038092247,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00013,126003.31800526296,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00242,43549.607789380105,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00221,117118.78007410344,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00148,63799.37341739074,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00166,63371.282876923084,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00184,138860.68815408714,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00246,154470.60644904195,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00154,101884.0637466903,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00002,81969.00521047106,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00204,48248.32274205192,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00052,64437.259416281035,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00069,75792.44712299378,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00115,92212.21337057592,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00113,65197.029664698886,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00117,59828.993458698744,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00225,58525.02289801681,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00080,82546.70978081494,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00001,60179.535511949674,87.0,81278.57370891389,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
28,F00118,54001.6707624688,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00200,63589.36111915909,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00159,145265.61648342502,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00178,68496.29720030456,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00015,75209.23836155783,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00240,90325.37071486963,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00175,100160.56886450756,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00049,60929.232954892046,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00004,73622.83429241568,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00013,130252.20065494865,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00242,45881.54286630413,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00221,122960.52362525623,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00148,68316.01679343892,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00166,68717.86771097478,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00184,142084.97739608755,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00246,158163.60473675578,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00154,108214.68403141627,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00002,89284.07397159237,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00204,51744.20604141055,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00052,68191.27148367114,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00069,81799.03542003102,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00115,95077.86425942568,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00113,69084.32773593138,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00117,63899.2107519745,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00225,63291.46482481708,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00080,88057.61645263326,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00001,64848.14044814328,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00036,124744.97499075344,91.77,87007.6355338988,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
29,F00118,56360.807312715115,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00200,63734.42398635282,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00159,149331.18929595107,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00178,70894.19859003452,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00015,74926.46122111304,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00240,92267.76261240107,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00175,101963.8168110939,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00049,63076.63886631612,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00004,76722.18646416464,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00013,138627.15219112494,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00242,47913.94821787234,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00221,126109.94143263432,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00148,68428.74502721064,93.7,88351.35958343097,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
