num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
21,F00159,127746.61729274159,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00178,61364.01985515911,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00015,64914.4029305201,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00240,78358.11987207002,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00175,85810.69769805453,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00049,54174.56100170139,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00004,65362.2887707934,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00013,116282.96550874594,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00242,41621.89750476019,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00221,105916.97610305017,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00148,59007.76458373057,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00166,58620.77697692903,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00184,127145.26676260775,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00246,139910.33389760158,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00154,93795.5582939674,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00002,77965.0265689594,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00204,44961.86554717324,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00052,58886.59373242461,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00069,71747.86693632568,70.74000000000001,77897.83463366752,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
22,F00118,50536.395671226775,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00200,55895.738514646626,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00159,134330.9646078384,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00178,65555.17723924274,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00015,68515.40600012447,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00240,81223.09863219467,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00175,94404.97348878016,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00049,57418.8231746765,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00004,69042.17208123815,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00013,121337.26016451909,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00242,44324.09502358775,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00221,111775.0580993739,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00148,62387.51440057157,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00166,61781.38326439311,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00184,132828.65422126386,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00246,145221.79755843544,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00154,99693.91606702456,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00002,79479.92967047599,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00204,48442.8637442208,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00052,62519.87120381658,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00069,74025.85822867027,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00115,87380.8236919111,74.27000000000001,82187.3533976469,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
23,F00118,52946.15960796137,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00200,58223.78158199455,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00159,137975.51832493342,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00178,66376.87659696281,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00015,72179.1175149862,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00240,85861.4145414762,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00175,96412.7538164127,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00049,58332.568382726626,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00004,72872.4400236899,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00013,126826.09552870532,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00242,45664.77262305839,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00221,116167.17383152142,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00148,65187.43525017648,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00166,64533.573750834905,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00184,134642.91569939407,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00246,154121.1220854877,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00154,105195.28504116474,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00002,83560.61122287887,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00204,49850.74733788836,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00052,64387.66792754433,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00069,75872.81717552438,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00115,91432.01823625555,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00113,64147.009334853654,76.36000000000001,84468.25545375791,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
24,F00118,54998.32472345773,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00200,62150.918430327234,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00159,141166.8597510308,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00178,68637.65204277364,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00015,71376.89343413495,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00240,88779.6356899736,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00175,100182.63174460061,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00049,60311.37737954802,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00004,73680.24881392911,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00013,131163.44800798863,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00242,46927.33171757097,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00221,120981.96907432476,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00148,68343.73537958863,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00166,67334.16000545467,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00184,138996.8497597785,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00246,160341.99208425602,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00154,106377.84896876723,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00002,87568.71900719672,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00204,51413.36461875827,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00052,65192.13298513471,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00069,80656.5940524998,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00115,95028.25478847134,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00113,68842.76743888172,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00117,63391.74868167032,77.55,86410.22744083825,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
25,F00118,56469.996436366826,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00200,64629.282720679046,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00159,149615.72458625512,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00178,71939.36699089853,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00015,73999.0033145421,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00240,93025.44296615596,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00175,102963.58274275744,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00049,61869.16695475964,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00004,74408.0357632818,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00013,139024.16447141627,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00242,47859.53773894884,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00221,121761.03443446527,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00148,69091.02784776529,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00166,71543.75583878165,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00184,144191.68381182838,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00246,162893.41173304842,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00154,113052.81553867357,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00002,88332.51134492588,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00204,53802.02667435719,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00052,70837.38375424562,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00069,84455.34417192361,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00115,95387.46060419625,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00113,69500.52871725147,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00117,64303.09424310422,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00225,64123.25251163612,80.77,88363.1454364906,True,0.0,True,0.001,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
26,F00118,58731.74276031855,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00200,66881.38705995756,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00159,155703.57972065976,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00178,75474.19362795424,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00015,78606.73192461855,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00240,95845.34599524204,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00175,104829.44471952172,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00049,67060.58106479346,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00004,80524.269443479,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00013,139978.83805925213,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00242,50218.46485152599,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00221,128186.34970904417,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00148,71710.93941681861,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00166,73189.52173318494,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00184,153513.19314878943,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00246,167305.42709748136,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00154,115656.32492584236,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00002,93273.29628796106,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00204,57026.52757098323,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00052,71998.3442903368,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00069,87811.79775413468,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00115,103789.12972411848,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00113,72766.0773330798,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00117,66688.94752622253,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00225,68041.30588679021,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00080,91569.01077166096,83.41,92168.4912462989,True,0.0,True,0.0,183164.4,8.952316715542523,610548.0,0,FPO_B
27,F00118,59669.86614683851,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00200,68309.8938302578,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00159,158525.73529307736,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00178,78948.20975905689,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00015,82159.31049617512,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00240,99825.69481517375,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00175,110521.9046127687,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00049,67477.04068993893,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00004,83439.72428481495,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00013,145336.3101925908,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00242,52275.78038482311,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00221,133237.65188871266,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00148,76349.548182783,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00166,72845.50637481613,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00184,155965.40732304114,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00246,177378.99671999662,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00154,122529.71963107184,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00002,98879.05724750845,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00204,57407.25563193926,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00052,73924.90506271533,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00069,86470.57209641651,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00115,103839.82287366485,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00113,75428.88960520075,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00117,70371.95398988713,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00225,70132.26705372866,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00080,94943.05220557988,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00001,70377.26733178692,87.0,94317.45717497647,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
28,F00118,64395.010567044694,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00200,73706.60399144549,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00159,165710.88703166155,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00178,82210.9831068681,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00015,88289.25709497047,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00240,102018.64029154931,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00175,115367.61380821599,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00049,72919.70401831184,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00004,88266.16856313703,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00013,153235.93537499907,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00242,55728.700670342885,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00221,139848.75335813256,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00148,79572.27235336113,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00166,80866.84847744153,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00184,161330.188061809,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00246,185070.54304383107,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00154,126856.85851219248,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00002,104013.84103332664,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00204,60305.96311579624,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00052,77832.40186330654,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00069,93042.86241214299,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00115,110409.89084215554,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00113,79668.06805855756,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00117,75375.64663386486,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00225,74187.78512999631,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00080,99223.26372383782,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00001,75500.99007913718,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00036,145383.15272156458,91.77,101083.52978353573,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
29,F00118,66007.79683070128,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00200,73082.1257696824,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00159,172558.26103283066,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00178,83256.42457415286,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00015,88857.72723112788,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00240,106474.54454111084,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00175,122237.46187062828,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00049,74804.53922351729,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00004,89915.9403743519,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00013,157445.36300749966,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00242,56609.575710062825,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00221,141924.5173485697,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00148,82034.2865317664,93.7,102768.10141688293,True,0.0,False,0.02,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
