num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
31,F00052,25313.557115464737,97.46000000000001,35661.54850100799,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00069,33119.318771194994,97.46000000000001,35661.54850100799,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00115,41198.38007021714,97.46000000000001,35661.54850100799,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00113,26804.762011057395,97.46000000000001,35661.54850100799,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00117,23698.517146936363,97.46000000000001,35661.54850100799,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00225,22053.630843289568,97.46000000000001,35661.54850100799,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00080,36579.341255263294,97.46000000000001,35661.54850100799,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00001,23218.942553545,97.46000000000001,35661.54850100799,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00036,58121.702084810255,97.46000000000001,35661.54850100799,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00084,20183.050010644292,97.46000000000001,35661.54850100799,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00107,34872.460308000766,97.46000000000001,35661.54850100799,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
31,F00189,24009.505299518503,97.46000000000001,35661.54850100799,True,0.0,True,0.002,213131.40000000002,9.19065976714101,710438.0000000001,0,FPO_B
32,F00118,19048.22951318894,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00200,23168.238523737637,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00159,70833.42138219927,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00178,27925.232005133523,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00015,30887.42541690495,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00240,40240.7784923044,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00175,44178.87440029018,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00049,21807.669300020745,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00004,30840.094661245315,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00013,63902.35373246956,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00242,14537.270144621452,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00221,57248.47637718745,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00148,27162.404168778317,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00166,26377.462182012656,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00184,69359.91737772994,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00246,79067.20552971604,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00154,47308.21379962605,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00002,38148.236879634125,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00204,17554.01531333361,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00052,26341.826316568244,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00069,33928.14958483123,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00115,41760.33367408187,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00113,27304.956128443322,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00117,24637.290867574193,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00225,22120.70523692471,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00080,38075.65485374484,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00001,23604.74001000904,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00036,60068.62742379436,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00084,20434.791645479316,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00107,35551.33107878995,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00189,24776.038097498866,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
32,F00243,37942.177968562195,103.34,36441.94194020113,True,0.0,True,0.002,220299.00000000003,8.900969696969698,734330.0000000001,0,FPO_B
33,F00118,19520.342099096502,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00200,23152.401537198446,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00159,72734.16204126089,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00178,27840.525981359402,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00015,30901.175037122848,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00240,40416.23830668931,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00175,44718.58188861769,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00049,22578.252589048923,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00004,31053.384680423278,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00013,64901.462816732885,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00242,14869.124829460125,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00221,56883.72030011176,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00148,27576.823502475352,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00166,26674.86556807295,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00184,71434.55824907831,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00246,79840.67554203939,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00154,48415.62767388723,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00002,38260.20458871904,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00204,17599.43181178451,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00052,26308.55751271783,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00069,33716.30650026152,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00115,42466.53162317017,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00113,28093.613856508568,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00117,24830.866406152076,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00225,22676.562412411942,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00080,38112.62873165479,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00001,24046.548470535618,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00036,59701.60427405318,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00084,21075.13750577514,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00107,36155.83184619802,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00189,25192.523471298555,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00243,39366.3529371973,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
33,F00029,21195.607602622298,105.05,36433.64339981018,True,0.0,True,0.002,223014.00000000003,8.892105263157896,743380.0000000001,0,FPO_B
34,F00118,19781.95835706827,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00200,23371.268191417967,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00159,73363.49806373338,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00178,28853.796635261155,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00015,31296.373312768996,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00240,40859.67470157778,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00175,45918.5877405298,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00049,22514.906330460188,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00004,31821.94913096794,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00013,64857.141773932,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00242,15610.560827424408,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00221,58451.64580785022,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00148,27514.19369303889,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00166,27726.009366158178,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00184,72289.94047739457,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00246,81738.53572862348,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00154,48819.16254154854,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00002,38461.51967503667,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00204,18137.045380059433,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00052,27019.728063659193,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00069,34713.541050908745,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00115,43154.36013858881,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00113,28545.694458473114,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00117,24700.660904773384,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00225,23296.41651028375,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00080,39712.78428506778,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00001,24915.440480450598,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00036,61176.80119834468,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00084,21155.7103613668,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00107,36608.17806274192,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00189,25694.804641260267,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00243,39740.33363130742,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00029,21385.577358017774,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
34,F00217,36627.066558048224,107.6,37053.96663053365,True,0.0,True,0.004,229534.80000000002,8.896697674418606,765116.0000000001,0,FPO_B
35,F00118,20122.492624833587,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00200,23730.576618195286,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00159,75169.71734048183,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00178,29180.202661839296,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00015,32056.96427075922,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00240,41673.03724698381,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00175,45494.841658391204,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00049,23258.170387752492,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00004,32223.916583001333,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00013,66654.02636376857,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00242,15353.654861147235,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00221,59440.492614350514,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00148,27780.32524940511,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00166,27692.319746585228,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00184,72423.3955688162,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00246,83682.40173402405,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00154,49054.934850409685,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00002,39628.28106661151,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00204,18518.80252811359,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00052,27189.00721336303,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00069,34886.90039559692,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00115,43919.053230718164,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00113,28693.780879224367,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00117,25444.170116217585,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00225,23481.760147477173,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00080,39431.77720957924,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00001,24729.129160424665,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00036,62273.092726502655,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00084,21958.027240304644,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00107,37412.104476505316,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00189,26233.535651096467,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00243,40321.6938966371,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00029,22369.717754643363,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00217,36467.989274252315,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
35,F00093,27990.23957620354,109.0,37312.586654977604,True,0.0,True,0.002,233954.40000000002,9.015583815028902,779848.0000000001,0,FPO_B
36,F00118,20215.020461734803,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00200,24163.48391705177,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00159,75503.90288301607,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00178,29387.78126466596,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00015,32711.759987914756,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00240,41631.09612300379,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00175,46427.25622332323,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00049,23593.24625396915,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00004,32656.753085428234,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00013,67300.11002297641,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00242,15727.69588809779,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00221,60337.34036558955,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00148,28592.87257655198,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00166,28207.282858594946,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00184,72662.2940843355,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00246,83757.10721249825,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00154,50197.34865631104,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00002,40592.316845329515,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00204,18675.80874097255,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00052,28094.972460665012,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00069,35762.34101405544,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00115,44678.31731199498,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00113,28552.989128189678,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00117,25676.186363940047,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00225,23713.909755014112,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00080,40222.075925263634,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00001,25435.579616063496,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00036,63079.38656671398,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00084,22054.093730032804,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00107,37816.10900256385,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00189,26607.489444702096,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00243,40159.74315834008,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00029,22713.008156170188,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00217,37407.339888324044,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00093,28430.550528420914,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
36,F00078,24866.723868162007,110.56,37433.64703805504,True,0.0,True,0.002,237304.2,9.040160000000002,791014.0000000001,0,FPO_B
37,F00118,20631.60908465765,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00200,25276.17337588854,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00159,76086.15940786015,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00178,29893.776744501185,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00015,32718.605504241215,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00240,42039.19270426626,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00175,47812.66074855855,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00049,24048.089498404952,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00004,33044.999080737034,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00013,68686.30135819521,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00242,15596.739380671319,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00221,61379.180239630536,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00148,28911.23491667248,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00166,28507.067074117043,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00184,74040.50768853552,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
37,F00246,84079.57425941814,111.57000000000001,37403.9923232179,True,0.0,True,0.002,239514.60000000003,9.000924464487037,798382.0000000001,0,FPO_B
