num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
21,F00159,171778.73965442184,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00178,75967.5700954928,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00015,83366.50072165768,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00240,100995.24776302117,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00175,114598.9622058446,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00049,67745.36548500198,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00004,84490.0561347104,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00013,153972.60643624855,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00242,48042.955651795084,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00221,143345.45938085168,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00148,74525.874084809,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00166,74086.12335271145,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00184,169438.52640001092,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00246,189963.1264543395,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00154,124495.10523380745,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00002,100922.86866639403,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00204,54386.97730118146,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00052,73451.57337224828,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00069,89066.75750769992,70.74000000000001,100954.96895026986,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
22,F00118,59780.9599249906,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00200,69565.06774105804,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00159,175350.57141560788,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00178,80385.52369736625,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00015,84776.45943696755,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00240,106333.01589198959,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00175,119142.5723287092,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00049,69454.65175861937,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00004,84958.19363277205,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00013,161591.65809134973,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00242,51099.55249075026,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00221,145792.0042719298,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00148,77598.59395553253,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00166,77060.86923225403,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00184,173488.85220137716,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00246,197710.4022549236,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00154,132133.88867208292,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00002,105933.3330319043,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00204,56849.60454318046,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00052,76474.24185668422,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00069,93576.03097472765,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00115,115121.76330940396,74.27000000000001,105189.90048700821,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
23,F00118,60893.792833712905,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00200,72253.16730647741,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00159,184441.34902064432,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00178,80053.61553326303,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00015,89198.21430484093,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00240,107665.31381065838,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00175,124311.09761485997,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00049,71224.4956036154,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00004,89005.9147968112,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00013,166338.41572801236,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00242,51055.72625412184,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00221,151548.69223084854,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00148,80567.31468203437,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00166,78251.35757169049,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00184,176549.59790102587,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00246,199606.77403954108,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00154,135126.36837578256,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00002,107073.01281598718,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00204,57263.56848169542,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00052,79691.93350510798,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00069,96452.58987950275,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00115,117145.82273975718,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00113,80235.81958485756,76.36000000000001,106780.6067223847,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
24,F00118,62433.47261826004,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00200,72060.96804268399,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00159,185190.74909941276,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00178,84629.7417034057,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00015,90362.4108937029,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00240,111122.73888432016,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00175,127120.6759624172,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00049,73733.6098902654,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00004,91283.25341046714,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00013,168910.571753499,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00242,53059.43680628906,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00221,153532.71711771717,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00148,80490.63314708849,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00166,80329.25772228152,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00184,182308.09843771995,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00246,207759.12353071512,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00154,138901.87955857062,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00002,110502.55005613218,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00204,59617.01179155675,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00052,81764.5085040827,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00069,98501.18222066457,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00115,118278.88267380197,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00113,81925.67421744684,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00117,76280.35626453104,77.55,107920.81267945968,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
25,F00118,63581.10014690307,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00200,75517.96997325486,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00159,193791.6544797697,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00178,85567.85207311316,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00015,91616.89064457364,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00240,112964.27077257926,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00175,129503.2384235525,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00049,74763.58720585318,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00004,93440.0009828748,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00013,174953.75595953394,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00242,53337.444852993736,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00221,159481.26042358796,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00148,81265.67203585239,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00166,82271.3635035519,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00184,187216.90768570063,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00246,211908.5135594067,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00154,141210.5654922565,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00002,111264.3966773237,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00204,60977.85369607408,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00052,83605.2250316631,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00069,100320.68729161198,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00115,120476.0623364332,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00113,83744.86129952582,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00117,77391.24992702779,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00225,76806.57134214514,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
26,F00118,66748.96333658502,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00200,79183.89469809632,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00159,199512.3337890272,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00178,88739.10161857412,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00015,94256.16861781258,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00240,117514.77349745782,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00175,135539.21387594566,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00049,77930.4851355831,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00004,96407.50736900848,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00013,177391.36096815523,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00242,56003.42175805132,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00221,163095.30784615502,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00148,85202.31505837059,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00166,84533.66442509298,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00184,189677.20401477886,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00246,217820.3081572444,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00154,143222.40771050545,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00002,115753.08100762335,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00204,61935.62087413806,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00052,84159.74888917328,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00069,104265.37207008112,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00115,125472.26701452342,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00113,86718.04887301079,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00117,79300.84692192386,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00225,78165.64278189169,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00080,115153.94501837205,83.41,112450.115589507,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
27,F00118,67288.02314686596,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00200,79585.10663317966,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00159,204398.67803145663,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00178,91416.51385750539,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00015,94979.95446171754,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00240,118342.9981141405,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00175,135920.19282154558,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00049,78096.37413908758,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00004,99506.99210731666,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00013,183256.06693641716,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00242,57309.034715923925,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00221,167690.27395546177,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00148,87911.664988575,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00166,86660.47955451105,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00184,195802.75457352932,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00246,224755.4162707349,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00154,150369.73240102886,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00002,118767.01460991456,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00204,63073.49798876812,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00052,86530.94798237606,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00069,103543.83288411671,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00115,130006.99730555636,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00113,88194.08302458271,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00117,79114.5799146311,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00225,80121.5828473014,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00080,116130.90344417747,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00001,83145.65215530191,87.0,113774.79069873052,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
28,F00118,69542.8523586434,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00200,82863.90061862401,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00159,210641.72309695007,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00178,93736.73761488895,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00015,101633.77453073165,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00240,124627.78842128183,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00175,142698.13765233677,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00049,82023.61660291204,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00004,103743.24976142666,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00013,189641.35846005785,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00242,59748.0911654712,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00221,169450.165033697,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00148,92448.44175968233,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00166,90160.60845195546,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00184,202228.828492139,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00246,228264.6946596386,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00154,156396.82374390322,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00002,124019.70324772253,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00204,67097.40842005484,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00052,90909.87175707177,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00069,110378.07244308622,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00115,132659.19488926153,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00113,94706.02458429174,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00117,85798.21332506,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00225,83865.4729253652,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00080,119489.07344604876,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00001,87261.86206236226,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00036,179793.1779450119,91.77,120565.31669534561,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
29,F00118,74196.59893499085,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00200,84168.1428845422,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00159,213199.36856132204,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00178,95396.10077291056,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00015,103065.4842187429,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00240,127848.6017735185,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00175,146158.38004923833,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00049,83860.58246297068,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00004,103084.84704150728,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00013,193631.38270413116,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00242,60511.82777380643,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00221,175563.36304760765,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00148,92965.14203713961,93.7,121237.83324364532,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
