num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
21,F00159,145566.79667497423,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00178,59661.991326747404,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00015,66312.0216814626,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00240,82483.5849357403,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00175,95201.62436346617,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00049,51862.646987170636,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00004,65469.76315388947,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00013,128275.9856226147,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00242,35996.92132803215,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00221,118729.98494043911,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00148,57520.906499301695,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00166,57701.19203076622,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00184,140924.59787930062,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00246,158560.9032584272,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00154,103421.90109229648,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00002,82086.54920144752,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00204,40883.0241861704,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00052,57347.27592515289,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00069,71876.61338318004,70.74000000000001,81666.76317024534,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
22,F00118,45044.56627058038,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00200,53811.89108246159,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00159,147256.28991418512,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00178,61595.058628720326,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00015,68460.76133612874,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00240,85042.12659297118,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00175,98200.26519565565,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00049,53875.73598620896,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00004,68745.33172344435,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00013,133955.85862586048,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00242,37217.49745833426,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00221,120762.29718698208,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00148,59928.611044062556,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00166,60312.26397304015,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00184,144491.0176107513,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00246,164317.4961212521,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00154,105569.69992816886,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00002,83720.50241484964,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00204,42370.24274158434,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00052,60494.050940395995,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00069,73755.44145029038,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00115,90995.32894519111,74.27000000000001,84541.92432595999,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
23,F00118,46435.799042516686,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00200,54627.80835744291,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00159,152156.22268002594,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00178,64800.66653480941,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00015,68279.59810289605,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00240,87700.21080091858,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00175,98474.99831852561,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00049,54207.7784740272,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00004,70053.27093095503,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00013,137633.314086414,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00242,38155.77956464475,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00221,123267.5310498947,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00148,61253.220487371065,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00166,60635.44527348344,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00184,145356.83169592827,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00246,167406.69015334375,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00154,109221.91056609497,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00002,85635.00686647728,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00204,42959.45219298914,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00052,60657.64055973048,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00069,76482.33473873748,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00115,93909.71718694575,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00113,62409.57954280485,76.36000000000001,85292.20900899901,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
24,F00118,46997.318047514695,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00200,56153.88479831476,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00159,153345.19554285932,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00178,63909.1426447496,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00015,69282.91744856579,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00240,88839.06585335465,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00175,102583.8613564592,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00049,55802.49836916899,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00004,71122.26413784677,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00013,138003.8023027606,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00242,38426.407171846186,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00221,127405.93209445685,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00148,61914.82379707791,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00166,61082.242287017965,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00184,151054.54434419618,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00246,169415.01548737992,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00154,111331.71153774671,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00002,87660.14045738072,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00204,44137.54121208929,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00052,62440.621501850714,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00069,76558.54203541581,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00115,96438.47231112716,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00113,65012.91155949059,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00117,57651.24432839503,77.55,85690.42085946107,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
25,F00118,48190.87528735534,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00200,56326.88466880272,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00159,154495.023346476,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00178,65895.37231939554,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00015,72465.618052539,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00240,89586.40036765354,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00175,104944.15490736012,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00049,56723.551732191525,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00004,72369.4725541127,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00013,141634.54331776916,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00242,39312.45540100069,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00221,129722.77256694423,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00148,64657.99724264304,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00166,63588.94834496282,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00184,151320.9057041288,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00246,175404.39796323547,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00154,114203.18874281284,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00002,88703.70545899558,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00204,44843.30736032415,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00052,63794.96772407423,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00069,78103.70105810196,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00115,96161.0334659482,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00113,63785.25452429906,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00117,58255.45904355056,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00225,57857.09535610525,80.77,86093.8834604313,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
26,F00118,49769.88910034576,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00200,58541.882227183654,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00159,161850.351062894,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00178,67998.21849620472,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00015,73761.1900026834,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00240,92576.37265914251,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00175,107137.04017582757,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00049,57583.02182402685,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00004,72864.67108994845,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00013,142486.42456928504,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00242,39786.100760782574,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00221,129882.13104997887,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00148,65710.38571376001,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00166,64247.84923477983,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00184,159423.39764924024,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00246,177569.18053085534,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00154,114743.20106310165,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00002,91683.15967480709,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00204,46030.839705488026,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00052,65817.55623068451,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00069,81789.73347769109,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00115,99197.98460331855,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00113,66682.54701952246,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00117,60987.65480259115,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00225,58950.624384165974,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00080,87974.19913109088,83.41,88270.98485536152,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
27,F00118,49958.82046509619,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00200,59681.02227861877,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00159,161714.17730782664,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00178,68876.66051708652,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00015,74596.56749529546,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00240,94315.06356614544,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00175,108024.3999585403,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00049,59165.18583370742,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00004,75851.96173595905,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00013,145247.02675371684,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00242,41053.73718372136,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00221,133457.59025603498,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00148,66517.78588446903,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00166,66852.35102108627,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00184,159602.5096844545,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00246,181546.7572379555,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00154,116802.92268156858,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00002,93090.95110631702,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00204,47491.838219861005,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00052,66943.66070160047,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00069,82144.16474370706,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00115,101030.05204102035,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00113,68385.78459610257,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00117,61301.34981010901,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00225,60074.451054834986,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00080,92011.96605392244,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00001,62487.64439242822,87.0,88823.20009559949,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
28,F00118,51704.89492902434,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00200,61451.44540456351,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00159,169307.66815845793,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00178,70864.23507993894,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00015,76808.57269833733,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00240,96771.68979531046,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00175,113862.44666028039,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00049,60975.603686430186,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00004,77513.73977099,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00013,151829.55191207954,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00242,41995.6231962531,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00221,138540.8300841942,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00148,68917.18724579556,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00166,68774.19191951933,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00184,165049.54379372374,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00246,186585.15351443554,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00154,121741.5327370336,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00002,94226.10657157196,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00204,48569.27659349058,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00052,68635.71524992927,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00069,85681.97749153165,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00115,104236.51456898161,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00113,70909.69705400389,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00117,63973.518116048865,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00225,62988.69943687424,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00080,93189.29645547853,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00001,63946.772028173524,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00036,143239.64898319656,91.77,93653.25475484456,True,0.0,True,0.001,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
29,F00118,53287.88224217403,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00200,61799.74810151962,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00159,169395.19599836392,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00178,71645.0308513095,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00015,78753.88687661116,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00240,98129.03899669631,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00175,114497.18771875306,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00049,62379.95875121904,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00004,78835.39210237126,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00013,152383.52288542062,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00242,43343.79512088998,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00221,139060.06479127263,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00148,70362.19965701118,93.7,93704.22985198257,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
