num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
21,F00159,63366.271659539554,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00178,23352.542623544476,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00015,26370.002201467843,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00240,34516.63654857307,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00175,37664.969639875766,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00049,18640.43165752784,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00004,26626.802202082406,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00013,55881.990611284346,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00242,12461.966118996457,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00221,50123.37443737307,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00148,23137.88122592423,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00166,22863.10684555603,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00184,61190.490664850484,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00246,69331.24526942546,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00154,41134.10149174261,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00002,32243.396312606237,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00204,14628.658630339374,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00052,22498.491992183237,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00069,28932.450603593225,70.74000000000001,33372.35227995834,True,0.0,True,0.006,156513.0,9.201234567901235,521710.0,0,FPO_B
22,F00118,16648.27893506532,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00200,20244.172986506346,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00159,64956.34277676695,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00178,24247.61969013682,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00015,27232.83558010718,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00240,35378.58757675287,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00175,38835.04079396871,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00049,18974.520200815532,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00004,27123.284797729106,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00013,56877.19198885231,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00242,12459.524735506571,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00221,51597.08946900469,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00148,23627.669657329432,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00166,23183.985224764994,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00184,63313.79150861858,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00246,71280.68112016052,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00154,42238.566732369894,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00002,33160.17772281506,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00204,15077.723663558027,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00052,23037.434440693356,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00069,29950.706993603348,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00115,37062.02471174783,74.27000000000001,34386.693241221525,True,0.0,True,0.004,164913.6,9.146622296173044,549712.0,0,FPO_B
23,F00118,17448.16646207233,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00200,20351.79101255091,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00159,66015.35161488726,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00178,24957.540606549253,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00015,27456.93965649651,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00240,35304.24084299781,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00175,39394.75739233362,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00049,19887.815394539037,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00004,27471.987850851707,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00013,58032.513101372475,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00242,12975.834347237076,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00221,51776.05147695589,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00148,24146.72730657762,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00166,24455.69145418623,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00184,63943.1281355483,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00246,72408.44532555589,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00154,43196.649129373334,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00002,34076.69152455473,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00204,15442.81557100016,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00052,23732.579139964353,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00069,30368.659647525972,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00115,37908.581023339066,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00113,24255.769863956204,76.36000000000001,34565.596864366344,True,0.0,True,0.004,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
24,F00118,17375.423372186873,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00200,20741.480301798445,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00159,66314.15364322312,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00178,25345.643126413495,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00015,27857.675913637144,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00240,36796.963680328125,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00175,40140.45428772881,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00049,20185.079227162005,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00004,28243.94116470744,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00013,59710.27263401376,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00242,13135.377771147112,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00221,52746.507776622886,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00148,24684.866989865033,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00166,24106.779023379746,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00184,65725.74790141963,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00246,73379.13133243108,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00154,43584.18142729756,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00002,34485.22484529524,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00204,15792.487872002952,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00052,23892.336430810425,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00069,30812.377498368536,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00115,38677.058402937175,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00113,24862.445192688865,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00117,22054.22195587229,77.55,34610.40965713907,True,0.0,True,0.005,173019.6,9.272218649517685,576732.0,0,FPO_B
25,F00118,17809.77099063157,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00200,21290.119488998935,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00159,68172.88257070481,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00178,25801.437726260458,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00015,28521.58417536599,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00240,37541.28185123633,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00175,40812.49410600274,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00049,20164.900197279803,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00004,28342.364189644566,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00013,60233.472402384745,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00242,13282.997905120155,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00221,53653.83773325771,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00148,25281.934497868293,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00166,24639.17963971113,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00184,65918.67223652407,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00246,74574.63100253834,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00154,44850.29546300307,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00002,35384.52069918305,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00204,15865.094572280344,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00052,24541.9264991855,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00069,31294.752326280293,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00115,39125.64392321817,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00113,24861.14221020365,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00117,22575.00073627448,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00225,20814.648159597604,80.77,34614.18341211023,True,0.0,True,0.005,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
26,F00118,18315.727955981118,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00200,21541.832593622952,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00159,69407.24709565804,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00178,26688.40974177364,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00015,28757.853871526444,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00240,37632.6622039596,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00175,41783.41261311187,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00049,20765.502382286275,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00004,29291.907466351677,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00013,61924.64971718153,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00242,13935.538084073967,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00221,55282.147653477194,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00148,25639.421890391724,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00166,25250.15488743985,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00184,66993.45947013704,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00246,76458.6518175361,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00154,45486.258282776456,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00002,35867.49029675689,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00204,16541.23497957343,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00052,25139.36900014947,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00069,32130.51321962722,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00115,39803.91738152675,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00113,26068.002873675385,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00117,23453.768446043872,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00225,20671.369193237955,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00080,36064.668293212344,83.41,35419.04505427265,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
27,F00118,18735.247320382416,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00200,22075.008657613245,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00159,69762.90755599446,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00178,26703.672675315414,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00015,30193.06666301386,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00240,38165.47966096759,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00175,42707.77869149858,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00049,21406.525516165682,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00004,29931.376862201083,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00013,62600.21652971846,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00242,14360.208623770774,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00221,55260.61907287518,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00148,25931.00672300368,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00166,25244.66505905565,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00184,67652.39111975273,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00246,77487.52571291116,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00154,46740.67077417037,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00002,36788.77221970258,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00204,17000.531276923317,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00052,25764.72263879692,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00069,32635.24924862629,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00115,41267.647067430546,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00113,26567.652399796207,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00117,23509.12467928213,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00225,21633.30380177233,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00080,36314.094689456266,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00001,22932.90902261363,87.0,35532.310157881875,True,0.0,True,0.004,186450.0,8.692307692307692,621500.0,0,FPO_B
28,F00118,18922.353085441944,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00200,23227.958049082015,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00159,71559.39215431537,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00178,27742.300627450728,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00015,30727.331316391916,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00240,39619.52631081505,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00175,44082.74679706482,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00049,22164.584093170244,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00004,30489.273037238923,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00013,64162.696424703885,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00242,15043.606565053211,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00221,57357.10222559803,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00148,26579.54472067819,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00166,26474.621230175624,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00184,69983.51757021811,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00246,79022.88733363873,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00154,47915.728783954386,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00002,37552.005130433354,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00204,18063.10734696699,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00052,26244.03560737687,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00069,33748.80455175354,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00115,42039.118079903375,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00113,26882.64748850828,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00117,24456.675590194835,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00225,22487.225427151818,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00080,37882.71136739008,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00001,23938.905246569233,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00036,59755.08789580817,91.77,37433.053359180274,True,0.0,True,0.002,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
29,F00118,19765.9861148092,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00200,23335.09057532423,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00159,72057.4022644672,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00178,28197.7546837288,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00015,31119.894906093632,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00240,39974.28677113474,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00175,44493.44667417487,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00049,22467.395108766745,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00004,31330.397273416118,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00013,64652.91341847422,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00242,15378.964560807795,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00221,57912.93955568456,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00148,26972.921945811162,93.7,37390.20976325318,True,0.0,True,0.003,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
