num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
21,F00159,134301.01879599658,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00178,52691.61909566842,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00015,57825.4885519325,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00240,73574.8193670684,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00175,86134.9626079912,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00049,44633.90237357857,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00004,58195.488981895156,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00013,119180.65386454556,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00242,29593.237500538347,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00221,107714.27355594609,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00148,50594.679658607274,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00166,50744.88140303498,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00184,129801.7830360199,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00246,148592.96346707005,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00154,94336.11743752727,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00002,73021.35170408215,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00204,34043.300920364985,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00052,50644.93782573949,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00069,63288.170666579965,70.74000000000001,73362.72367427385,True,0.0,True,0.002,156513.0,9.201234567901235,521710.0,0,FPO_B
22,F00118,37883.3147893089,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00200,45504.986686834105,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00159,136928.7837460572,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00178,54128.60450635257,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00015,58302.42068526073,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00240,75414.6990417405,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00175,87938.800283322,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00049,45806.49230429901,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00004,59717.21332242966,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00013,123170.11734068865,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00242,30272.774796941147,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00221,110932.9127550403,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00148,51848.129711527516,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00166,52262.14082059666,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00184,132274.29907895488,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00246,153570.48134225214,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00154,95302.69358826015,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00002,74495.1785818335,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00204,35538.94469390681,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00052,52210.01639568969,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00069,64290.004399628866,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00115,82632.92896859365,74.27000000000001,75473.90626543266,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
23,F00118,38708.48424860959,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00200,46665.51019269296,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00159,140114.8470427561,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00178,55073.56357869975,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00015,60531.847490072265,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00240,77281.91155374481,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00175,89937.09487435666,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00049,46520.125973805116,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00004,60677.55419951002,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00013,123671.75325993983,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00242,30170.574582220335,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00221,111806.7102913466,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00148,53216.50999109971,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00166,53031.649132152015,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00184,134612.61470061223,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00246,152738.17377317327,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00154,97425.52953891955,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00002,75569.43102325153,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00204,35274.365783569076,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00052,53024.648840434,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00069,66875.6618578178,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00115,83836.89406927316,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00113,54110.47082258618,76.36000000000001,75690.25768785403,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
24,F00118,39138.3838676232,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00200,46739.19625034527,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00159,139874.16833883643,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00178,55683.23966810591,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00015,61019.55444144657,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00240,77990.52735561981,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00175,91028.05780213176,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00049,47077.00397404438,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00004,62006.184687285946,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00013,126731.77222734995,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00242,30618.674062813534,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00221,113647.89983880577,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00148,53661.66156178548,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00166,52955.78346696825,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00184,137516.05458621695,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00246,155992.44234062222,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00154,99454.64918693223,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00002,76727.71000569202,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00204,35851.385857751426,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00052,53596.343869421435,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00069,68700.95795786695,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00115,84397.29965759213,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00113,55294.76574378231,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00117,48813.89185896653,77.55,75604.90035866694,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
25,F00118,39578.635430176786,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00200,47645.39781289336,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00159,142478.20497922704,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00178,56376.33724456107,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00015,61496.70985991656,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00240,79397.75030018577,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00175,94427.38754893016,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00049,47060.616864630254,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00004,61554.763726071054,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00013,129658.65919501788,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00242,30727.618459668043,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00221,117234.55396452616,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00148,54612.83557365904,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00166,53570.53712342432,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00184,139452.72617554854,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00246,158847.57553838237,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00154,100981.75977054909,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00002,77906.95981546493,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00204,35511.68349547293,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00052,52911.90008156251,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00069,67999.53789715357,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00115,85730.30196104698,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00113,55325.63201877377,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00117,49407.79547411407,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00225,48233.270384048155,80.77,75525.16602780018,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
26,F00118,40276.38128182815,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00200,47992.61636633273,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00159,146142.37300209395,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00178,56679.60628904462,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00015,62727.769546470314,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00240,81102.9752476316,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00175,93796.00212537326,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00049,48109.89921238317,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00004,63473.47001603566,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00013,129471.81165800092,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00242,31305.8892005931,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00221,118119.44479643051,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00148,54947.46560870306,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00166,54826.56677640472,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00184,141829.88804105698,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00246,162845.85691484888,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00154,103970.25533503723,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00002,80855.48462376805,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00204,36996.84515596763,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00052,54604.68023222322,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00069,69916.48349374151,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00115,88563.42388595964,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00113,56530.47275682312,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00117,50442.853977521816,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00225,49235.55707831775,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00080,77762.99841962851,83.41,77020.27196316232,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
27,F00118,39951.72623957084,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00200,49033.85634933783,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00159,147795.23993984653,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00178,58586.62600304751,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00015,63150.72934079726,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00240,81999.72668795369,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00175,95093.48198450799,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00049,49404.8724815949,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00004,63933.09191361721,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00013,133218.24859165537,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00242,31227.426517290805,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00221,118191.03376246427,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00148,55687.487793711196,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00166,56038.226476383556,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00184,145501.25478576045,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00246,164898.43458282325,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00154,106552.29975664099,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00002,80740.46326364827,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00204,37172.51028864618,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00052,55507.60846963692,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00069,71048.99269501204,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00115,89473.76508380623,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00113,57571.308755491526,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00117,50112.4457947046,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00225,50092.674936317955,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00080,78090.46660473091,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00001,51334.320234748855,87.0,77089.19701236101,True,0.0,True,0.002,186450.0,8.692307692307692,621500.0,0,FPO_B
28,F00118,41720.65161441463,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00200,50908.25199819578,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00159,151683.94135615305,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00178,59234.7380075743,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00015,65001.827853830655,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00240,84474.98541265258,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00175,98451.21691249065,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00049,51165.748226175936,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00004,66061.40183058249,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00013,135900.79358907422,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00242,32867.21011754275,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00221,121541.58640714602,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00148,57449.10535347494,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00166,57135.71556272817,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00184,147163.33755975583,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00246,166760.38527731615,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00154,108289.47651143506,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00002,83568.7090318592,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00204,38757.37425157643,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00052,58058.46646485894,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00069,72782.23677638125,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00115,91053.98109511584,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00113,59132.77149782095,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00117,52868.534461540534,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00225,50594.593474445035,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00080,81406.07949527777,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00001,53744.751593638306,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00036,126761.34610938224,91.77,80876.40063722999,True,0.0,True,0.0,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
29,F00118,42251.28746360965,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00200,51452.6665198842,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00159,153451.58650950438,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00178,60423.57283835458,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00015,65438.16138991399,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00240,85142.76223905719,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00175,99228.63471546008,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00049,51133.1622487809,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00004,67117.42662108224,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00013,136869.22389263727,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00242,32954.08612066451,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00221,124491.87845988403,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00148,58315.91563290115,93.7,80520.02156308616,True,0.0,True,0.0,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
