num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
21,F00159,216820.9615255483,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00178,112168.35528097421,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00015,116497.51623740394,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00240,142318.93945249333,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00175,158616.60395415354,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00049,98346.43379908342,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00004,119603.35516037859,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00013,196552.23383657288,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00242,77913.99044516681,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00221,187087.68816564998,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00148,107587.7413281412,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00166,106024.29088795285,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00184,212316.53836545153,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00246,235424.62019401457,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00154,168628.9148172195,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00002,137088.11407862054,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00204,87705.4776551152,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00052,104312.36801014328,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00069,128494.51637458429,70.74000000000001,138452.95498162069,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
22,F00118,93288.02275256542,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00200,105084.15124682235,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00159,230304.7065554255,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00178,118429.21814444648,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00015,125813.61835437831,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00240,144831.99311188507,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00175,163684.01183849832,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00049,107765.42108448586,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00004,125875.70670057271,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00013,208175.23208678677,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00242,86291.34447339513,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00221,196229.87358692504,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00148,113614.49928109045,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00166,112313.54869526585,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00184,224344.40835689905,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00246,251673.12954008704,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00154,175414.41113424904,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00002,151924.250055542,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00204,93294.29887572803,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00052,117308.3911912871,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00069,132322.58423954356,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00115,154416.8736451307,74.27000000000001,146927.25886140953,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
23,F00118,100306.0562820231,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00200,110771.03768386848,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00159,243735.19298268692,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00178,121558.29366112076,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00015,130903.56260939583,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00240,154368.1476014319,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00175,169676.653699453,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00049,111960.7731119805,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00004,130869.14014710905,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00013,216231.8140227036,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00242,87877.51992826958,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00221,206191.940920109,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00148,119117.9737325602,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00166,121374.30250945181,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00184,234027.65610949276,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00246,262716.694778165,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00154,184651.1007945483,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00002,148513.21920872948,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00204,93590.42165883315,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00052,120017.89018133824,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00069,138842.00505120054,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00115,162842.62284424144,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00113,121057.97483241175,76.36000000000001,151791.39105874454,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
24,F00118,104154.51454469126,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00200,115179.00934193168,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00159,245371.83705731964,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00178,128123.05568184161,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00015,136591.77866821122,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00240,162136.05616453436,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00175,182740.6232434327,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00049,116229.27644012793,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00004,136659.06025197753,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00013,225220.18449748677,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00242,92946.84938066838,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00221,207663.80780334008,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00148,125312.58355866985,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00166,124663.47232044167,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00184,246771.3075956542,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00246,264196.37971749634,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00154,192989.03434335405,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00002,158198.09277771934,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00204,99241.42782806203,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00052,126000.81539192553,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00069,143251.77732085038,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00115,167658.70704417303,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00113,123572.05130295866,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00117,119981.81488336873,77.55,156035.5632150099,True,0.0,True,0.001,173019.6,9.272218649517685,576732.0,0,FPO_B
25,F00118,104781.5299577249,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00200,120284.72269776,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00159,266194.493046957,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00178,128448.05016318042,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00015,140775.93373336445,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00240,158627.44827399353,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00175,184750.4066861118,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00049,117681.24436470284,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00004,141266.76464709843,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00013,240246.00499397,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00242,95219.0895041904,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00221,217265.06953478462,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00148,130246.8949559728,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00166,130562.23805366678,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00184,253560.61245053718,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00246,280308.0089174105,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00154,199004.5637219055,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00002,164699.7621592139,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00204,103833.24492922323,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00052,130710.8555196646,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00069,150249.6285883165,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00115,174342.506778732,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00113,129990.37996165126,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00117,123877.66680149513,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00225,121993.35138290249,80.77,160356.8188729812,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
26,F00118,110316.64165824598,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00200,121389.59391850105,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00159,266652.24951071246,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00178,137610.68121908337,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00015,146658.4841218154,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00240,179147.21918310705,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00175,196493.6159356586,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00049,127662.50116060831,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00004,145615.76695173967,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00013,252917.9110856937,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00242,98173.28497276784,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00221,224761.06270505796,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00148,136327.9786865607,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00166,131975.66026754,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00184,260786.98811892993,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00246,301393.3233272671,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00154,207890.69158105305,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00002,175696.0196814627,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00204,106217.02363098893,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00052,134625.12931471117,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00069,158144.58280268288,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00115,181823.65061083293,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00113,137083.40858326224,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00117,126431.91890960616,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00225,127943.0934900778,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00080,172447.15568726906,83.41,167930.21681212448,True,0.0,True,0.002,183164.4,8.952316715542523,610548.0,0,FPO_B
27,F00118,114063.33362138642,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00200,133493.41355664533,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00159,277561.82015668874,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00178,144964.83204496975,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00015,148642.06288166987,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00240,181527.01204193896,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00175,208340.7711302564,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00049,131759.3647254925,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00004,152224.98293106846,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00013,262755.2197685257,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00242,102432.77109950768,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00221,237435.33521321786,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00148,137032.33574073933,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00166,139454.5282403916,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00184,272268.9767218232,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00246,311014.0325768581,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00154,216728.16777179606,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00002,180669.2356411117,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00204,112111.04101053104,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00052,143874.46967386635,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00069,158716.42010584113,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00115,190738.20278606215,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00113,140214.50036757032,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00117,128268.8793860419,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00225,131143.1810911167,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00080,169687.70477138582,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00001,131747.8701700063,87.0,172550.7579713522,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
28,F00118,123928.25195725237,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00200,135885.9961629325,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00159,299693.3708721677,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00178,154952.52064822472,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00015,161439.02007582982,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00240,189164.77160884868,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00175,215208.20884552022,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00049,134834.40789088182,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00004,158371.60059251168,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00013,272031.64132058725,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00242,111654.38945301525,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00221,249946.91123852675,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00148,150658.9759761556,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00166,146908.54184141054,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00184,292745.6550468153,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00246,319601.7583670004,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00154,232432.17713801394,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00002,185969.35726910792,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00204,118856.56081905907,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00052,149344.97316927722,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00069,171026.72407083501,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00115,205846.2031481902,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00113,149515.221687517,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00117,141159.5725558005,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00225,138942.77835305448,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00080,184593.66928894888,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00001,141817.86046621925,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
28,F00036,258557.9480142946,91.77,185538.89528135714,True,0.0,False,0.025,199859.40000000002,9.02707317073171,666198.0000000001,0,FPO_B
29,F00118,129664.69457118175,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00200,143186.70488869667,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00159,307871.98224175273,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00178,157134.6487236151,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00015,167238.31104714415,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00240,195870.6320119997,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00175,220636.06095386963,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00049,145087.52772088052,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00004,167110.1731612011,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00013,279417.43639056507,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00242,109912.50463688,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00221,259428.36977640085,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
29,F00148,150439.0311666089,93.7,189268.5524175946,True,0.0,True,0.004,202494.00000000003,8.999733333333335,674980.0000000001,0,FPO_B
